date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus
2025-03-26,000852.SH,6297.33,6371.1,6297.33,6334.91,206679513.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8432448785230242,-0.04189699527974444,-0.04554948403869974,1.0,,,0.0,0.6961303650046946
2025-03-27,000852.SH,6315.1,6394.21,6254.89,6328.77,198894704.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8645495567077756,-0.04282561975096533,-0.04554948403869974,1.0,,,0.0,0.6961303650046946
2025-03-28,000852.SH,6326.81,6356.8,6261.69,6268.32,196553528.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8814711381271522,-0.05196818478114573,-0.05196818478114573,1.0,,,0.0,0.6961303650046946
2025-03-31,000852.SH,6229.56,6259.36,6143.65,6226.65,207382027.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8897127024822331,-0.0582704293602625,-0.0582704293602625,1.0,,,0.0,0.6961303650046946
2025-04-01,000852.SH,6242.07,6300.67,6240.2,6259.48,182332217.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8907826431489896,-0.053305162032870945,-0.0582704293602625,1.0,,,0.0,0.7076442438223493
2025-04-02,000852.SH,6252.63,6316.64,6251.85,6277.25,159266425.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8349111355687886,-0.05061759577007019,-0.0582704293602625,1.0,,,0.0,0.7076442438223493
2025-04-03,000852.SH,6208.29,6299.16,6168.54,6203.26,183699630.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8306365733623244,-0.06180797437359442,-0.06180797437359442,1.0,,,0.0,0.7076442438223493
2025-04-07,000852.SH,5811.54,5905.57,5437.45,5496.44,277214829.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2602425908912198,-0.168708682638806,-0.168708682638806,1.0,,,0.0,0.7076442438223493
2025-04-08,000852.SH,5475.56,5632.64,5426.03,5530.02,309701516.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.339514316868785,-0.16362998398349649,-0.168708682638806,1.0,,,0.0,0.7076442438223493
2025-04-09,000852.SH,5439.18,5688.48,5224.97,5652.33,305724039.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.549938608948199,-0.1451316030266504,-0.168708682638806,1.0,,,0.0,0.5818722540012744
2025-04-10,000852.SH,5766.51,5883.46,5766.41,5784.59,274161849.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.620265933606937,-0.12512836645276038,-0.168708682638806,1.0,,,0.0,0.5818722540012744
2025-04-11,000852.SH,5744.8,5923.14,5743.08,5862.19,222139162.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.6118874505469893,-0.11339200505752489,-0.168708682638806,1.0,,,0.0,0.5818722540012744
2025-04-14,000852.SH,5933.99,5979.9,5914.25,5938.53,216581141.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,buy,0.5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.5560243020982678,-0.10184620829319135,-0.168708682638806,1.0,,,0.0,0.5818722540012744
2025-04-15,000852.SH,5938.57,5949.86,5872.29,5914.03,183047848.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5213178214010457,-0.10555163167184178,-0.168708682638806,1.0,,,0.0,0.5818722540012744
2025-04-16,000852.SH,5897.2,5903.12,5758.67,5835.35,190423901.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5408103852830084,-0.117451334179279,-0.168708682638806,1.0,,,0.0,0.0
2025-04-17,000852.SH,5802.29,5898.18,5801.12,5839.56,173196708.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4955376088201386,-0.11681460632523333,-0.168708682638806,1.0,,,0.0,0.0
2025-04-18,000852.SH,5833.11,5855.69,5793.79,5831.69,164444603.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4553199830333814,-0.11800487905951829,-0.168708682638806,1.0,,,0.0,0.0
2025-04-21,000852.SH,5826.62,5952.72,5802.83,5952.64,192711500.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4465077320091235,-0.09971218691062966,-0.168708682638806,1.0,,,0.0,0.0
2025-04-22,000852.SH,5947.15,5974.32,5923.59,5949.31,206457074.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4130168223560273,-0.10021582200658508,-0.168708682638806,1.0,,,0.0,0.0
2025-04-23,000852.SH,5971.47,6013.28,5954.03,5984.58,218196156.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3929509926420238,-0.09488152475903411,-0.168708682638806,1.0,,,0.0,0.0
2025-04-24,000852.SH,5979.41,5984.37,5897.65,5920.48,199796564.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3513534416665471,-0.10457612225174806,-0.168708682638806,1.0,,,0.0,0.0
2025-04-25,000852.SH,5927.32,5982.71,5901.08,5939.5,198087660.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0042265322031976,-0.10169950377575088,-0.168708682638806,1.0,,,0.0,0.0
2025-04-28,000852.SH,5933.42,5939.96,5868.87,5877.06,194950891.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9350542224651602,-0.11114303992933983,-0.168708682638806,1.0,,,0.0,0.0
2025-04-29,000852.SH,5850.83,5921.56,5836.03,5903.38,186023394.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.750393810701616,-0.10716235652827544,-0.168708682638806,1.0,,,0.0,0.0
2025-04-30,000852.SH,5907.19,5972.66,5907.19,5950.12,195458998.0,bubble_watch,0.4454383029179565,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6738574405123613,-0.10009331617243378,-0.168708682638806,1.0,14.999793161379436,,0.4454383029179565,0.0
2025-05-06,000852.SH,5993.33,6102.92,5993.33,6102.92,220209623.0,bubble_watch,0.4454383029179565,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6642570206430135,-0.07698357363129982,-0.168708682638806,1.0,13.999793161379436,,0.4454383029179565,0.0
2025-05-07,000852.SH,6171.61,6195.14,6063.64,6111.49,233922951.0,bubble_watch,0.4454383029179565,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6758279302124294,-0.07568743165762504,-0.168708682638806,1.0,12.999793161379436,,0.4454383029179565,0.0
2025-05-08,000852.SH,6093.56,6167.15,6087.37,6158.08,203915826.0,bubble_watch,0.4454383029179565,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6819522307108968,-0.06864107756736693,-0.16362998398349649,1.0,11.999793161379436,,0.4454383029179565,0.0
2025-05-09,000852.SH,6153.53,6153.53,6054.93,6082.08,189221287.0,bubble_watch,0.4454383029179565,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6598492410519519,-0.08013545212971107,-0.1451316030266504,1.0,10.999793161379436,,0.4454383029179565,0.0
2025-05-12,000852.SH,6122.67,6167.46,6110.02,6167.46,196847210.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6581758998813549,-0.06722242975954074,-0.12512836645276038,1.0,,,0.0,0.575515558965376
2025-05-13,000852.SH,6219.45,6220.44,6141.68,6151.01,203274217.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6712263123502497,-0.06971035688520599,-0.11800487905951829,1.0,,,0.0,0.575515558965376
2025-05-14,000852.SH,6144.25,6199.3,6111.11,6160.37,211559083.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6440498951018244,-0.06829473391279106,-0.11800487905951829,1.0,,,0.0,0.575515558965376
2025-05-15,000852.SH,6146.0,6146.0,6055.84,6057.04,190523814.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6774727833185289,-0.08392254606446237,-0.11800487905951829,1.0,,,0.0,0.575515558965376
2025-05-16,000852.SH,6042.22,6098.88,6042.22,6068.12,176394759.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6781313140578994,-0.08224678724668899,-0.11800487905951829,1.0,,,0.0,0.575515558965376
2025-05-19,000852.SH,6073.2,6100.8,6009.95,6095.34,184712990.0,bubble_watch,0.4399099244559068,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6843779849042841,-0.07149472632329379,-0.11800487905951829,1.0,4.99979692816671,,0.4399099244559068,0.0
2025-05-20,000852.SH,6097.36,6154.95,6078.22,6146.02,192957294.0,bubble_watch,0.4399099244559068,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6852703156191912,-0.059531205528334796,-0.11800487905951829,1.0,3.9997969281667096,,0.4399099244559068,0.0
2025-05-21,000852.SH,6137.1,6141.73,6109.92,6132.18,196550842.0,bubble_watch,0.4399099244559068,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6685946410297596,-0.0426860205351246,-0.11114303992933983,1.0,2.9997969281667096,,0.4399099244559068,0.0
2025-05-22,000852.SH,6113.21,6146.2,6062.59,6066.1,186395737.0,bubble_watch,0.4399099244559068,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6697641789404701,-0.046261677834832704,-0.11114303992933983,1.0,1.9997969281667096,,0.4399099244559068,0.0
2025-05-23,000852.SH,6060.52,6099.23,5989.68,5989.68,184923774.0,bubble_watch,0.4399099244559068,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6936764242372732,-0.05449643325635245,-0.11114303992933983,1.0,0.9997969281667096,,0.4399099244559068,0.0
2025-05-26,000852.SH,5991.86,6038.81,5981.84,6028.79,155988794.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6445368904596519,-0.04832270703135477,-0.11114303992933983,1.0,,,0.0,0.6469666334112428
2025-05-27,000852.SH,6019.54,6023.14,5971.35,6008.46,157945758.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6068564866860813,-0.050611730241421404,-0.11114303992933983,1.0,,,0.0,0.6469666334112428
2025-05-28,000852.SH,6006.89,6023.82,5972.18,5984.46,159105494.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5945550977237007,-0.04664303636146405,-0.11114303992933983,1.0,,,0.0,0.6469666334112428
2025-05-29,000852.SH,5980.86,6091.96,5980.86,6089.58,189376466.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6022087707093874,-0.029896849735154718,-0.10716235652827544,1.0,,,0.0,0.6469666334112428
2025-05-30,000852.SH,6075.45,6075.45,6016.89,6026.56,186918671.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5986076004708337,-0.03993627782866693,-0.10009331617243378,1.0,,,0.0,0.6469666334112428
2025-06-03,000852.SH,6009.18,6086.62,6008.54,6070.04,191764672.0,bubble_watch,0.7092360819641238,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6016420615093218,-0.033009677804771154,-0.08392254606446237,1.0,14.999721225034676,,0.7092360819641238,0.0
2025-06-04,000852.SH,6067.83,6124.7,6067.83,6123.17,186955850.0,bubble_watch,0.7092360819641238,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5868802311457847,-0.012910953272956549,-0.08392254606446237,1.0,13.999721225034676,,0.7092360819641238,0.0
2025-06-05,000852.SH,6125.89,6174.85,6101.85,6167.01,206077919.0,bubble_watch,0.7092360819641238,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5719760630769191,-7.296358630615174e-05,-0.08392254606446237,1.0,12.999721225034676,,0.7092360819641238,0.0
2025-06-06,000852.SH,6164.41,6169.57,6137.57,6152.84,178339582.0,bubble_watch,0.7092360819641238,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5667731990950048,-0.002370505848436788,-0.08392254606446237,1.0,11.999721225034676,,0.7092360819641238,0.0
2025-06-09,000852.SH,6161.14,6226.38,6158.9,6218.96,193283632.0,bubble_watch,0.7092360819641238,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5670428154414033,0.0,-0.08392254606446237,1.0,10.999721225034676,,0.7092360819641238,0.0
2025-06-10,000852.SH,6220.04,6220.04,6098.09,6161.69,220060485.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6076914714209077,-0.009208935256055706,-0.08392254606446237,1.0,,,0.0,0.7216890099739587
2025-06-11,000852.SH,6162.16,6221.2,6162.16,6186.51,197643580.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6383223735543453,-0.005217914249327826,-0.08392254606446237,1.0,,,0.0,0.7216890099739587
2025-06-12,000852.SH,6171.56,6202.73,6151.04,6192.22,197018749.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6363426191675725,-0.004299754299754266,-0.08392254606446237,1.0,,,0.0,0.7216890099739587
2025-06-13,000852.SH,6174.43,6183.71,6088.57,6106.01,236889547.0,none,0.0,MA20 上穿 MA60 + ATR 买入确认,add,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6507218250895153,-0.0181622007538238,-0.08224678724668899,1.0,,,0.0,0.7216890099739587
2025-06-16,000852.SH,6089.96,6151.51,6089.96,6147.46,197310933.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6727420645416163,-0.011497099193434224,-0.07149472632329379,1.0,,,0.0,0.7216890099739587
2025-06-17,000852.SH,6153.15,6171.17,6120.57,6141.47,208427280.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6892583601595451,-0.012460282748240847,-0.059531205528334796,1.0,,,0.0,0.6085362460922432
2025-06-18,000852.SH,6126.18,6143.21,6086.69,6135.39,204105755.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7146102247521324,-0.013437938176158015,-0.05449643325635245,1.0,,,0.0,0.6085362460922432
2025-06-19,000852.SH,6127.94,6146.64,6028.72,6048.22,212217336.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7425049069405062,-0.027454751276740796,-0.05449643325635245,1.0,,,0.0,0.6085362460922432
2025-06-20,000852.SH,6039.99,6061.84,5997.59,5999.59,180857342.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7611370260284956,-0.035274386714177264,-0.05449643325635245,1.0,,,0.0,0.6085362460922432
2025-06-23,000852.SH,5966.5,6083.53,5965.66,6078.22,193558490.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8180035917125402,-0.02263079357320197,-0.050611730241421404,1.0,,,0.0,0.6085362460922432
2025-06-24,000852.SH,6082.74,6194.67,6082.74,6194.67,233453403.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8938238034091208,-0.0039057977539652677,-0.050611730241421404,1.0,,,0.0,0.6059239162891549
2025-06-25,000852.SH,6196.15,6282.11,6194.15,6276.16,247556325.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9362539685204277,0.0,-0.04664303636146405,1.0,,,0.0,0.6059239162891549
2025-06-26,000852.SH,6272.44,6310.54,6244.78,6247.79,254246495.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982628588333927,-0.004520279916381931,-0.03993627782866693,1.0,,,0.0,0.6059239162891549
2025-06-27,000852.SH,6265.92,6319.16,6257.59,6276.94,248563352.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9965688509353953,0.0,-0.03993627782866693,1.0,,,0.0,0.6059239162891549
2025-06-30,000852.SH,6297.08,6358.03,6292.51,6356.18,237322973.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9695851484367485,0.0,-0.035274386714177264,1.0,,,0.0,0.6059239162891549
2025-07-01,000852.SH,6358.06,6373.77,6308.06,6373.77,243537330.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9800948385084536,0.0,-0.035274386714177264,1.0,,,0.0,0.0
2025-07-02,000852.SH,6358.87,6358.87,6285.0,6309.48,238580903.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0166160703822713,-0.010086652012859076,-0.035274386714177264,1.0,,,0.0,0.0
2025-07-03,000852.SH,6306.75,6349.14,6295.23,6342.64,213980765.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9777161566588063,-0.004884079594964952,-0.035274386714177264,1.0,,,0.0,0.0
2025-07-04,000852.SH,6338.56,6375.07,6292.14,6312.2,238133210.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.001539906354935,-0.009659903008737425,-0.035274386714177264,1.0,,,0.0,0.0
2025-07-07,000852.SH,6305.04,6333.51,6303.86,6327.14,210477361.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9869036744929474,-0.007315921346393139,-0.035274386714177264,1.0,,,0.0,0.0
2025-07-08,000852.SH,6321.55,6408.11,6318.52,6407.7,235125583.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0197786098730177,0.0,-0.035274386714177264,1.0,,,0.0,0.6005903878577459
2025-07-09,000852.SH,6412.14,6431.09,6375.08,6390.47,236175589.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.968842172470222,-0.002688952354198748,-0.035274386714177264,1.0,,,0.0,0.6005903878577459
2025-07-10,000852.SH,6385.21,6427.74,6367.66,6406.57,240183380.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9686092630777349,-0.00017635032851104349,-0.035274386714177264,1.0,,,0.0,0.6005903878577459
2025-07-11,000852.SH,6411.31,6487.44,6388.4,6461.1,282561283.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.956601742390871,0.0,-0.035274386714177264,1.0,,,0.0,0.6005903878577459
2025-07-14,000852.SH,6465.51,6474.93,6443.56,6462.31,242057801.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8852657892802008,0.0,-0.035274386714177264,1.0,,,0.0,0.6005903878577459
2025-07-15,000852.SH,6452.0,6472.53,6381.56,6442.83,269869411.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8944622488331493,-0.003014401970812375,-0.035274386714177264,1.0,,,0.0,0.7193760775392921
2025-07-16,000852.SH,6440.52,6487.83,6433.51,6462.06,220230024.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8904546185787658,-3.8685856914910666e-05,-0.035274386714177264,1.0,,,0.0,0.7193760775392921
2025-07-17,000852.SH,6458.41,6535.67,6451.15,6535.67,227831646.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9084642237542242,0.0,-0.035274386714177264,1.0,,,0.0,0.7193760775392921
2025-07-18,000852.SH,6546.36,6563.82,6521.5,6552.07,234461713.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8784280581941215,0.0,-0.02263079357320197,1.0,,,0.0,0.7193760775392921
2025-07-21,000852.SH,6557.25,6614.61,6555.04,6612.26,276591552.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8827662207172938,0.0,-0.010086652012859076,1.0,,,0.0,0.7193760775392921
2025-07-22,000852.SH,6607.83,6642.24,6597.05,6637.1,301659994.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8472657618949307,0.0,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-23,000852.SH,6634.12,6667.86,6594.48,6607.22,294109275.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8702584814645136,-0.004501966220186504,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-24,000852.SH,6602.17,6701.12,6602.17,6701.12,285418219.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8891831532470965,0.0,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-25,000852.SH,6708.08,6716.7,6674.54,6706.61,264004798.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9047428159833275,0.0,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-28,000852.SH,6713.82,6736.08,6679.21,6729.98,252742904.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8767008772917103,0.0,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-29,000852.SH,6724.32,6773.88,6684.16,6773.88,259261236.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9128019933212944,0.0,-0.010086652012859076,1.0,,,0.0,0.0
2025-07-30,000852.SH,6758.33,6770.88,6662.91,6718.48,268179559.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9641032687372094,-0.00817847378459624,-0.009659903008737425,1.0,,,0.0,0.0
2025-07-31,000852.SH,6701.16,6750.08,6639.12,6661.19,270138677.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9762106102911836,-0.016635960483504353,-0.016635960483504353,1.0,,,0.0,0.0
2025-08-01,000852.SH,6665.64,6702.68,6625.93,6670.47,232484670.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0194416810854345,-0.015265992311644161,-0.016635960483504353,1.0,,,0.0,0.0
2025-08-04,000852.SH,6637.84,6739.73,6631.12,6739.69,213491525.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0345090763919869,-0.005047328857316735,-0.016635960483504353,1.0,,,0.0,0.0
2025-08-05,000852.SH,6753.53,6787.48,6744.07,6787.48,223724677.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0272102242968313,0.0,-0.016635960483504353,1.0,,,0.0,0.6963040053618698
2025-08-06,000852.SH,6784.17,6865.02,6774.03,6861.31,258133888.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.033049371786378,0.0,-0.016635960483504353,1.0,,,0.0,0.6963040053618698
2025-08-07,000852.SH,6864.45,6876.5,6813.77,6862.15,261389600.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.051155055149524,0.0,-0.016635960483504353,1.0,,,0.0,0.6963040053618698
