date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source
2023-10-27,000300.SH,3501.17,3576.59,3494.55,3562.39,120225108.0,none,0.0,持有,hold,0.0,1.148859018881548,-0.04721671708215991,-0.07079298087955643,optimal_yaml
2023-10-30,000300.SH,3554.11,3592.72,3554.02,3583.77,144010426.0,none,0.0,持有,hold,0.0,1.1274326591278492,-0.03522048134388622,-0.07079298087955643,optimal_yaml
2023-10-31,000300.SH,3581.68,3581.68,3554.58,3572.51,112587267.0,none,0.0,持有,hold,0.0,1.1124815869247981,-0.035077436675867935,-0.07079298087955643,optimal_yaml
2023-11-01,000300.SH,3605.76,3606.41,3564.64,3571.03,97645538.0,none,0.0,持有,hold,0.0,1.0999132943528453,-0.035477179543969006,-0.07079298087955643,optimal_yaml
2023-11-02,000300.SH,3580.07,3597.17,3553.74,3554.19,90359643.0,none,0.0,持有,hold,0.0,1.0790340024885658,-0.04002560515128106,-0.07079298087955643,optimal_yaml
2023-11-03,000300.SH,3558.53,3596.1,3558.53,3584.14,97542101.0,none,0.0,持有,hold,0.0,1.0593114206802412,-0.03193621400288471,-0.07079298087955643,optimal_yaml
2023-11-06,000300.SH,3608.32,3635.79,3600.63,3632.61,152982463.0,none,0.0,持有,hold,0.0,1.0901248860589368,-0.018844635072574945,-0.07079298087955643,optimal_yaml
2023-11-07,000300.SH,3623.78,3628.46,3606.3,3619.76,110288591.0,none,0.0,持有,hold,0.0,1.0746979959355996,-0.022315375515209124,-0.07079298087955643,optimal_yaml
2023-11-08,000300.SH,3610.64,3627.05,3591.82,3611.07,110594230.0,none,0.0,持有,hold,0.0,0.9978794528414099,-0.024662514382640333,-0.07079298087955643,optimal_yaml
2023-11-09,000300.SH,3603.11,3624.41,3601.37,3612.83,111872057.0,none,0.0,持有,hold,0.0,0.9762447598735015,-0.013806808410742999,-0.07079298087955643,optimal_yaml
2023-11-10,000300.SH,3596.07,3599.45,3576.1,3586.49,102107034.0,none,0.0,持有,hold,0.0,0.9365199894622742,-0.01453811067758426,-0.07079298087955643,optimal_yaml
2023-11-13,000300.SH,3593.91,3599.39,3562.77,3579.41,96707649.0,none,0.0,持有,hold,0.0,0.9266766528277695,-0.0164834862889488,-0.07079298087955643,optimal_yaml
2023-11-14,000300.SH,3581.1,3600.15,3568.88,3582.06,100884158.0,none,0.0,持有,hold,0.0,0.9046929490927983,-0.013915614392957187,-0.07079298087955643,optimal_yaml
2023-11-15,000300.SH,3616.88,3620.6,3596.92,3607.25,104929218.0,none,0.0,持有,hold,0.0,0.9072854485065003,-0.00698120635025512,-0.07079298087955643,optimal_yaml
2023-11-16,000300.SH,3600.98,3605.29,3572.36,3572.36,87464780.0,none,0.0,持有,hold,0.0,0.837368524032746,-0.01658587076509732,-0.07079298087955643,optimal_yaml
2023-11-17,000300.SH,3561.31,3573.68,3547.03,3568.07,87319207.0,none,0.0,持有,hold,0.0,0.8224461997652889,-0.017766839820404612,-0.07079298087955643,optimal_yaml
2023-11-20,000300.SH,3569.73,3586.97,3545.1,3576.32,91080445.0,none,0.0,持有,hold,0.0,0.8498762045163052,-0.015495745483275147,-0.06734547049556949,optimal_yaml
2023-11-21,000300.SH,3587.88,3615.06,3575.68,3581.07,108594314.0,none,0.0,持有,hold,0.0,0.8533541381000456,-0.014188145713412648,-0.06271045459529856,optimal_yaml
2023-11-22,000300.SH,3569.44,3574.38,3544.42,3544.42,84784381.0,none,0.0,持有,hold,0.0,0.8504011358155513,-0.02427731025350921,-0.060121478604841516,optimal_yaml
2023-11-23,000300.SH,3541.44,3562.07,3529.94,3561.52,84800167.0,none,0.0,持有,hold,0.0,0.8434383823217401,-0.019569951082004433,-0.04721671708215991,optimal_yaml
2023-11-24,000300.SH,3560.65,3560.65,3534.0,3538.01,85018403.0,none,0.0,持有,hold,0.0,0.8151971766793147,-0.02604188173241828,-0.04002560515128106,optimal_yaml
2023-11-27,000300.SH,3534.44,3534.44,3492.86,3511.94,99102314.0,none,0.0,持有,hold,0.0,0.860331434948584,-0.033218539837747585,-0.04002560515128106,optimal_yaml
2023-11-28,000300.SH,3510.66,3521.05,3501.11,3518.52,89335789.0,none,0.0,持有,hold,0.0,0.8463618746705002,-0.03140717005128546,-0.04002560515128106,optimal_yaml
2023-11-29,000300.SH,3518.88,3519.2,3482.24,3488.31,98841412.0,none,0.0,持有,hold,0.0,0.8840430503227312,-0.03972350458761065,-0.04002560515128106,optimal_yaml
2023-11-30,000300.SH,3485.52,3505.13,3481.45,3496.2,101350820.0,none,0.0,持有,hold,0.0,0.8733960325116465,-0.0375515125488286,-0.03972350458761065,optimal_yaml
2023-12-01,000300.SH,3494.22,3494.22,3452.17,3482.88,108530941.0,none,0.0,持有,hold,0.0,0.8997613656763204,-0.041218297587684916,-0.041218297587684916,optimal_yaml
2023-12-04,000300.SH,3481.04,3488.13,3459.61,3460.14,97156826.0,none,0.0,持有,hold,0.0,0.9099400109940015,-0.044096846199748185,-0.044096846199748185,optimal_yaml
2023-12-05,000300.SH,3450.09,3450.09,3393.81,3394.26,100472007.0,none,0.0,持有,hold,0.0,0.9768547294643783,-0.06049827974191968,-0.06049827974191968,optimal_yaml
2023-12-06,000300.SH,3387.88,3420.28,3382.95,3399.6,105805519.0,none,0.0,持有,hold,0.0,0.9914001220299288,-0.05902021407041014,-0.06049827974191968,optimal_yaml
2023-12-07,000300.SH,3394.31,3404.41,3369.77,3391.28,97713248.0,none,0.0,持有,hold,0.0,1.0153237599741707,-0.05987109293783344,-0.06049827974191968,optimal_yaml
2023-12-08,000300.SH,3391.86,3409.38,3383.45,3399.46,129522054.0,none,0.0,持有,hold,0.0,0.9912769064854154,-0.05760343752165775,-0.06049827974191968,optimal_yaml
2023-12-11,000300.SH,3378.05,3426.61,3346.89,3419.45,139626249.0,none,0.0,持有,hold,0.0,1.0747846808306838,-0.05206181994594228,-0.06049827974191968,optimal_yaml
2023-12-12,000300.SH,3410.0,3427.55,3406.1,3426.8,105590013.0,none,0.0,持有,hold,0.0,1.0478031532401877,-0.05002425670524635,-0.06049827974191968,optimal_yaml
2023-12-13,000300.SH,3418.64,3418.64,3369.61,3369.61,95285367.0,none,0.0,持有,hold,0.0,1.0988623441421517,-0.05904939026603784,-0.06049827974191968,optimal_yaml
2023-12-14,000300.SH,3387.38,3399.14,3350.76,3351.96,83655135.0,none,0.0,持有,hold,0.0,1.1338489516005363,-0.06397808476237554,-0.06397808476237554,optimal_yaml
2023-12-15,000300.SH,3365.94,3388.5,3339.52,3341.55,97787783.0,none,0.0,持有,hold,0.0,1.1329195689971316,-0.06688503715369987,-0.06688503715369987,optimal_yaml
2023-12-18,000300.SH,3329.19,3352.35,3314.91,3329.37,90526826.0,none,0.0,持有,hold,0.0,1.1582793497255228,-0.07028625522539356,-0.07028625522539356,optimal_yaml
2023-12-19,000300.SH,3325.66,3345.78,3313.19,3334.04,83808118.0,none,0.0,持有,hold,0.0,1.1409047870668536,-0.06387160538197179,-0.07028625522539356,optimal_yaml
2023-12-20,000300.SH,3334.33,3338.54,3297.37,3297.5,92412868.0,none,0.0,持有,hold,0.0,1.1632892354798403,-0.07413126979491902,-0.07413126979491902,optimal_yaml
2023-12-21,000300.SH,3285.6,3339.36,3283.99,3330.87,102546198.0,none,0.0,持有,hold,0.0,1.1711400354365846,-0.05854703632833158,-0.07413126979491902,optimal_yaml
2023-12-22,000300.SH,3329.47,3359.06,3315.9,3337.23,105220133.0,none,0.0,持有,hold,0.0,1.1807105114137109,-0.051524504621261236,-0.07413126979491902,optimal_yaml
2023-12-25,000300.SH,3330.33,3348.88,3330.33,3347.45,74542693.0,none,0.0,持有,hold,0.0,1.0813623418677163,-0.04861987426531611,-0.07413126979491902,optimal_yaml
2023-12-26,000300.SH,3345.4,3345.42,3315.94,3324.79,74732935.0,none,0.0,持有,hold,0.0,1.0601349828166047,-0.049027515588353054,-0.07413126979491902,optimal_yaml
2023-12-27,000300.SH,3326.93,3341.27,3309.67,3336.36,94403928.0,none,0.0,持有,hold,0.0,1.0459997864338006,-0.0457182083404839,-0.07413126979491902,optimal_yaml
2023-12-28,000300.SH,3335.56,3423.4,3331.21,3414.54,148064851.0,none,0.0,持有,hold,0.0,1.1493199003311503,-0.019621692392502776,-0.07413126979491902,optimal_yaml
2023-12-29,000300.SH,3411.11,3432.54,3409.58,3431.11,114928932.0,none,0.0,持有,hold,0.0,1.0375893245178427,-0.00838983393735504,-0.07413126979491902,optimal_yaml
2024-01-02,000300.SH,3426.27,3426.27,3386.35,3386.35,116180726.0,none,0.0,持有,hold,0.0,1.0667631569216782,-0.013045341012092315,-0.07413126979491902,optimal_yaml
2024-01-03,000300.SH,3379.75,3392.85,3362.66,3378.3,105613851.0,none,0.0,持有,hold,0.0,1.012523384593586,-0.01539152052834214,-0.07413126979491902,optimal_yaml
2024-01-04,000300.SH,3375.02,3375.02,3323.86,3347.05,106721013.0,none,0.0,持有,hold,0.0,1.0161232321512639,-0.024499360265336834,-0.07413126979491902,optimal_yaml
2024-01-05,000300.SH,3341.31,3372.54,3313.55,3329.11,126400574.0,none,0.0,持有,hold,0.0,1.0263107275968932,-0.029727988901550817,-0.07413126979491902,optimal_yaml
2024-01-08,000300.SH,3322.61,3333.52,3283.34,3286.06,117429485.0,none,0.0,持有,hold,0.0,1.038482966527782,-0.0422749489232348,-0.07413126979491902,optimal_yaml
2024-01-09,000300.SH,3286.71,3304.6,3273.84,3292.5,109330465.0,none,0.0,持有,hold,0.0,1.0294355037408207,-0.04039800531023496,-0.07413126979491902,optimal_yaml
2024-01-10,000300.SH,3281.67,3312.92,3268.25,3277.13,94199366.0,none,0.0,持有,hold,0.0,1.0278724778890926,-0.04487760520647832,-0.07413126979491902,optimal_yaml
2024-01-11,000300.SH,3275.31,3311.11,3266.79,3295.67,108789735.0,none,0.0,持有,hold,0.0,1.0050033470434714,-0.03947410604731416,-0.07413126979491902,optimal_yaml
2024-01-12,000300.SH,3284.36,3310.47,3279.7,3284.17,96853555.0,none,0.0,持有,hold,0.0,0.9828167683916426,-0.042825791070528196,-0.07413126979491902,optimal_yaml
2024-01-15,000300.SH,3270.1,3306.92,3261.27,3280.92,88851530.0,none,0.0,持有,hold,0.0,1.0248458108535103,-0.04377300640317572,-0.07413126979491902,optimal_yaml
2024-01-16,000300.SH,3272.57,3300.88,3260.44,3300.88,113276665.0,none,0.0,持有,hold,0.0,1.0370587764467323,-0.037955647006362336,-0.07413126979491902,optimal_yaml
2024-01-17,000300.SH,3291.14,3291.14,3229.08,3229.08,108769728.0,none,0.0,持有,hold,0.0,1.0971488413672768,-0.05888181958608152,-0.07413126979491902,optimal_yaml
2024-01-18,000300.SH,3214.28,3279.25,3171.63,3274.73,174909168.0,none,0.0,持有,hold,0.0,1.1158890879865078,-0.045577087298279584,-0.05888181958608152,optimal_yaml
2024-01-19,000300.SH,3261.24,3286.94,3251.81,3269.78,118501408.0,none,0.0,持有,hold,0.0,1.1289894879509195,-0.047019769112619514,-0.05888181958608152,optimal_yaml
2024-01-22,000300.SH,3262.47,3281.42,3193.18,3218.9,148705628.0,none,0.0,持有,hold,0.0,1.1900781374270806,-0.0618487894588049,-0.0618487894588049,optimal_yaml
2024-01-23,000300.SH,3208.43,3249.53,3188.13,3231.93,122012000.0,none,0.0,持有,hold,0.0,1.222626613533327,-0.058051184602067596,-0.0618487894588049,optimal_yaml
2024-01-24,000300.SH,3245.96,3281.49,3190.47,3277.11,154371954.0,none,0.0,持有,hold,0.0,1.258498110658088,-0.04488343422391006,-0.0618487894588049,optimal_yaml
2024-01-25,000300.SH,3274.34,3344.24,3269.79,3342.92,196833614.0,none,0.0,持有,hold,0.0,1.25871926528844,-0.025703052364978163,-0.0618487894588049,optimal_yaml
2024-01-26,000300.SH,3326.65,3351.97,3315.13,3333.82,180664005.0,none,0.0,持有,hold,0.0,1.2227134735835667,-0.028355255296390935,-0.0618487894588049,optimal_yaml
2024-01-29,000300.SH,3335.39,3351.37,3303.96,3303.96,184164795.0,none,0.0,持有,hold,0.0,1.2259248347881746,-0.024330030859184615,-0.0618487894588049,optimal_yaml
2024-01-30,000300.SH,3283.9,3300.2,3244.97,3245.04,143649350.0,none,0.0,持有,hold,0.0,1.2264105861136292,-0.03944587514430342,-0.0618487894588049,optimal_yaml
2024-01-31,000300.SH,3231.54,3252.15,3201.93,3215.35,153143469.0,none,0.0,持有,hold,0.0,1.211821309808052,-0.03934808263993672,-0.0618487894588049,optimal_yaml
2024-02-01,000300.SH,3202.26,3251.76,3191.9,3217.71,145516792.0,none,0.0,持有,hold,0.0,1.2286053977943436,-0.03745527861869269,-0.0618487894588049,optimal_yaml
2024-02-02,000300.SH,3219.87,3235.41,3108.35,3179.63,173758089.0,none,0.0,持有,hold,0.0,1.3107519778911967,-0.04884651741591184,-0.0618487894588049,optimal_yaml
2024-02-05,000300.SH,3164.25,3233.85,3111.52,3200.42,203042970.0,none,0.0,持有,hold,0.0,1.3831759172481985,-0.04262740358728301,-0.0618487894588049,optimal_yaml
2024-02-06,000300.SH,3185.25,3314.51,3182.82,3311.69,202713099.0,none,0.0,持有,hold,0.0,1.4172347664065559,-0.009342132028286598,-0.0618487894588049,optimal_yaml
2024-02-07,000300.SH,3314.03,3343.63,3289.67,3343.63,216647933.0,none,0.0,持有,hold,0.0,1.31109628529031,0.0,-0.0618487894588049,optimal_yaml
2024-02-08,000300.SH,3351.41,3367.21,3336.98,3364.93,189977578.0,none,0.0,持有,hold,0.0,1.2700070337527989,0.0,-0.0618487894588049,optimal_yaml
2024-02-19,000300.SH,3393.19,3403.81,3364.14,3403.81,183319800.0,none,0.0,持有,hold,0.0,1.1813604718582504,0.0,-0.0618487894588049,optimal_yaml
2024-02-20,000300.SH,3395.19,3415.89,3380.1,3410.85,140734581.0,none,0.0,持有,hold,0.0,1.127227829200642,0.0,-0.0618487894588049,optimal_yaml
2024-02-21,000300.SH,3390.36,3500.13,3383.69,3456.87,188879362.0,none,0.0,持有,hold,0.0,1.1329327376543064,0.0,-0.0618487894588049,optimal_yaml
2024-02-22,000300.SH,3450.35,3486.68,3448.41,3486.67,141020784.0,none,0.0,持有,hold,0.0,1.0736174103545983,0.0,-0.0618487894588049,optimal_yaml
2024-02-23,000300.SH,3491.34,3507.56,3472.97,3489.74,144821273.0,none,0.0,持有,hold,0.0,1.0550163183050365,0.0,-0.0618487894588049,optimal_yaml
2024-02-26,000300.SH,3485.54,3492.61,3445.39,3453.36,151248331.0,none,0.0,持有,hold,0.0,1.0399326580086206,-0.010424845403955496,-0.0618487894588049,optimal_yaml
2024-02-27,000300.SH,3440.05,3494.79,3437.44,3494.79,139528246.0,none,0.0,持有,hold,0.0,1.0262059016507417,0.0,-0.058051184602067596,optimal_yaml
2024-02-28,000300.SH,3499.83,3521.66,3450.26,3450.26,189837548.0,none,0.0,持有,hold,0.0,1.0378577488224352,-0.012741824258395984,-0.04884651741591184,optimal_yaml
2024-02-29,000300.SH,3437.9,3516.08,3437.9,3516.08,155944532.0,none,0.0,持有,hold,0.0,1.0472361851821894,0.0,-0.04884651741591184,optimal_yaml
2024-03-01,000300.SH,3515.06,3544.36,3503.46,3537.8,162709570.0,none,0.0,持有,hold,0.0,0.9514269231930571,0.0,-0.04884651741591184,optimal_yaml
2024-03-04,000300.SH,3538.37,3548.69,3519.76,3540.87,163244613.0,none,0.0,持有,hold,0.0,0.8524040671990437,0.0,-0.04884651741591184,optimal_yaml
2024-03-05,000300.SH,3524.96,3570.69,3519.08,3565.51,166422389.0,none,0.0,持有,hold,0.0,0.7714593885523662,0.0,-0.04884651741591184,optimal_yaml
2024-03-06,000300.SH,3556.53,3577.39,3545.1,3551.05,143076613.0,none,0.0,持有,hold,0.0,0.7536506006462432,-0.004055520809084778,-0.04884651741591184,optimal_yaml
2024-03-07,000300.SH,3548.1,3569.92,3522.9,3529.72,148110510.0,none,0.0,持有,hold,0.0,0.7766636143036211,-0.01003783469966435,-0.04884651741591184,optimal_yaml
2024-03-08,000300.SH,3529.55,3548.51,3511.58,3544.91,125792664.0,none,0.0,持有,hold,0.0,0.7801113605376294,-0.0057775745966216485,-0.04884651741591184,optimal_yaml
2024-03-11,000300.SH,3545.94,3589.26,3542.28,3589.26,148202825.0,none,0.0,持有,hold,0.0,0.8019905747299887,0.0,-0.04262740358728301,optimal_yaml
2024-03-12,000300.SH,3592.58,3605.7,3574.21,3597.49,180685560.0,none,0.0,持有,hold,0.0,0.7239385064237778,0.0,-0.012741824258395984,optimal_yaml
2024-03-13,000300.SH,3594.42,3594.42,3563.37,3572.36,144590590.0,none,0.0,持有,hold,0.0,0.7380952243445172,-0.006985425949759372,-0.012741824258395984,optimal_yaml
2024-03-14,000300.SH,3571.79,3597.46,3545.61,3562.22,140962722.0,none,0.0,持有,hold,0.0,0.7751473768631016,-0.009804057829208679,-0.012741824258395984,optimal_yaml
2024-03-15,000300.SH,3554.91,3572.81,3533.68,3569.99,138316044.0,none,0.0,持有,hold,0.0,0.7834287972751977,-0.007644218607973929,-0.012741824258395984,optimal_yaml
2024-03-18,000300.SH,3577.06,3604.05,3573.4,3603.53,160379438.0,none,0.0,持有,hold,0.0,0.7720877592045972,0.0,-0.012741824258395984,optimal_yaml
2024-03-19,000300.SH,3593.34,3610.74,3577.19,3577.63,145571786.0,none,0.0,持有,hold,0.0,0.7424054066700643,-0.0071873968025797375,-0.012741824258395984,optimal_yaml
2024-03-20,000300.SH,3568.72,3589.55,3568.43,3585.38,129528966.0,none,0.0,持有,hold,0.0,0.6900969948397031,-0.0050367278751668465,-0.012741824258395984,optimal_yaml
2024-03-21,000300.SH,3593.07,3601.11,3575.03,3581.09,130743377.0,none,0.0,持有,hold,0.0,0.6902863329577024,-0.006227227191115348,-0.012741824258395984,optimal_yaml
2024-03-22,000300.SH,3571.27,3575.72,3522.84,3545.0,139227358.0,none,0.0,持有,hold,0.0,0.7497684858457931,-0.016242406751157956,-0.016242406751157956,optimal_yaml
2024-03-25,000300.SH,3536.71,3564.96,3525.76,3525.76,137015724.0,none,0.0,持有,hold,0.0,0.7541903796678882,-0.021581615804502796,-0.021581615804502796,optimal_yaml
2024-03-26,000300.SH,3526.68,3547.65,3518.6,3543.75,126209535.0,none,0.0,持有,hold,0.0,0.7723613154810377,-0.01658928883622457,-0.021581615804502796,optimal_yaml
2024-03-27,000300.SH,3538.72,3542.96,3502.79,3502.79,128626763.0,none,0.0,持有,hold,0.0,0.789041534221434,-0.027955920999686468,-0.027955920999686468,optimal_yaml
2024-03-28,000300.SH,3498.48,3551.21,3489.39,3520.96,143334717.0,none,0.0,持有,hold,0.0,0.8547678207993611,-0.022913643011158502,-0.027955920999686468,optimal_yaml
2024-03-29,000300.SH,3516.88,3538.24,3516.88,3537.48,128643290.0,none,0.0,持有,hold,0.0,0.8394100139408566,-0.018329249374918533,-0.027955920999686468,optimal_yaml
2024-04-01,000300.SH,3551.58,3600.92,3551.58,3595.65,162776561.0,none,0.0,持有,hold,0.0,0.9091020977827522,-0.002186744664259832,-0.027955920999686468,optimal_yaml
2024-04-02,000300.SH,3593.22,3596.19,3568.75,3580.68,141272972.0,none,0.0,持有,hold,0.0,0.9113934590021988,-0.00634100451501729,-0.027955920999686468,optimal_yaml
2024-04-03,000300.SH,3578.68,3582.43,3558.87,3567.8,135592331.0,none,0.0,持有,hold,0.0,0.8777200451526443,-0.009915277519543353,-0.027955920999686468,optimal_yaml
2024-04-08,000300.SH,3553.56,3567.82,3535.77,3536.41,155304283.0,none,0.0,持有,hold,0.0,0.8812247016265845,-0.01862618043973563,-0.027955920999686468,optimal_yaml
2024-04-09,000300.SH,3533.38,3543.71,3518.86,3533.49,129670942.0,none,0.0,持有,hold,0.0,0.8816236198599867,-0.019436496990451135,-0.027955920999686468,optimal_yaml
2024-04-10,000300.SH,3528.97,3531.23,3490.05,3504.71,128790274.0,none,0.0,持有,hold,0.0,0.9162805038809915,-0.02742311011702414,-0.027955920999686468,optimal_yaml
2024-04-11,000300.SH,3485.03,3520.59,3484.93,3504.24,126534395.0,none,0.0,持有,hold,0.0,0.9521409896912798,-0.02755353778100933,-0.027955920999686468,optimal_yaml
2024-04-12,000300.SH,3505.75,3516.7,3470.06,3475.84,128921116.0,none,0.0,持有,hold,0.0,0.9974995128329803,-0.03543469875372207,-0.03543469875372207,optimal_yaml
2024-04-15,000300.SH,3473.5,3552.41,3473.5,3549.08,183941250.0,none,0.0,持有,hold,0.0,1.0434763451707678,-0.01511018362550065,-0.03543469875372207,optimal_yaml
2024-04-16,000300.SH,3533.36,3545.5,3503.62,3511.11,176153065.0,none,0.0,持有,hold,0.0,1.0621389353288173,-0.025647073841483237,-0.03543469875372207,optimal_yaml
2024-04-17,000300.SH,3509.13,3565.94,3498.03,3565.4,168466398.0,none,0.0,持有,hold,0.0,1.1351609393618665,-0.008412943417740903,-0.03543469875372207,optimal_yaml
2024-04-18,000300.SH,3550.56,3602.79,3547.6,3569.8,178574105.0,none,0.0,持有,hold,0.0,1.157134785842596,-0.0071892425569785035,-0.03543469875372207,optimal_yaml
2024-04-19,000300.SH,3550.61,3560.95,3529.32,3541.66,147281505.0,none,0.0,持有,hold,0.0,1.109980285809992,-0.015015365789217583,-0.03543469875372207,optimal_yaml
2024-04-22,000300.SH,3536.18,3558.16,3528.02,3530.9,150579042.0,none,0.0,持有,hold,0.0,1.1158382572339387,-0.018007870621445377,-0.03543469875372207,optimal_yaml
2024-04-23,000300.SH,3525.67,3533.76,3499.98,3506.22,143113504.0,none,0.0,持有,hold,0.0,1.05810152179688,-0.024871719994994046,-0.03543469875372207,optimal_yaml
2024-04-24,000300.SH,3514.01,3524.54,3495.65,3521.62,121739851.0,none,0.0,持有,hold,0.0,1.0554869731983338,-0.020588766982325923,-0.03543469875372207,optimal_yaml
2024-04-25,000300.SH,3510.64,3543.97,3505.2,3530.28,115187722.0,none,0.0,持有,hold,0.0,1.0757444345495157,-0.01818030119727998,-0.03543469875372207,optimal_yaml
2024-04-26,000300.SH,3531.96,3588.4,3531.96,3584.27,197216133.0,none,0.0,持有,hold,0.0,1.111842617566065,-0.003164935408062508,-0.03543469875372207,optimal_yaml
2024-04-29,000300.SH,3584.54,3645.82,3578.76,3623.91,222721381.0,none,0.0,持有,hold,0.0,1.1737909095763437,0.0,-0.03543469875372207,optimal_yaml
2024-04-30,000300.SH,3619.26,3630.71,3604.39,3604.39,191296899.0,none,0.0,持有,hold,0.0,1.130821742351337,-0.005386447235168679,-0.03543469875372207,optimal_yaml
2024-05-06,000300.SH,3654.05,3668.26,3645.74,3657.88,208018007.0,none,0.0,持有,hold,0.0,1.16676981230917,0.0,-0.03543469875372207,optimal_yaml
2024-05-07,000300.SH,3657.0,3665.68,3648.38,3659.01,164834286.0,none,0.0,持有,hold,0.0,1.1066053582639093,0.0,-0.03543469875372207,optimal_yaml
